13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,ROYAL GARDEN RESIDENCES,RC,"106,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,ROYAL GARDEN RESIDENCES,PS,"68,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,SAS CONDOMINIUM,RC,"114,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,SAS CONDOMINIUM,PS,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,TWIN TOWER CONDOMINIUM,RC,"114,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,TWIN TOWER CONDOMINIUM,PS,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,CC,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,(7 Storeys and below),RC,"64,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,(7 Storeys and below),PS,"37,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,CC,"134,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,(8 storeys and above),RC,"115,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,KASAMBAGAN (continuation),ALL LOTS,(8 storeys and above),PS,"77,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,AMON TRADING PORT,RR,"42,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ARCH REYES AVE,CR,"102,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,BUFFALO GOLF COURSE,RR,"42,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,CAPITOL CEBU CY ZOO,RR,"33,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,CAPITOL CEBU CY ZOO,CR,"33,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,CAPITOL CEBU CY ZOO,RR,"32,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,DON MARCELO REGNER ST,RR,"32,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,DON MODESTA SINGSON GAISANO ST,RR,"34,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,EDISON ST,CR,"57,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,EDISON ST,RR,"47,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,FULTON ST,CR,"57,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,FULTON ST,RR,"47,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,GORORDO AVE,CR,"106,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,GORORDO AVE,RR,"87,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,JUANA ST,RR,"46,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,KAMAGONG ST,RR,"46,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,KAMAGONG ST,CR,"57,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,LA GUARDIA,CR,"56,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,LA GUARDIA,RR,"52,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,LA GUARDIA EXT,CR,"56,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,LA GUARDIA EXT,RR,"47,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,MARCONI ST,CR,"56,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,MARCONI ST,RR,"47,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,MOLAVE ST,CR,"54,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,MOLAVE ST,RR,"43,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,PC HILLS,RR,"35,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,PEACE VALLEY,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,RD TO BOY SCOUT CAMP,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,RD TO HOLY FAMILY,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,RD TO VILLAR RECORDING,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ROAD TO BUSAY,CR,"40,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ROAD TO BUSAY,RR,"35,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ROAD TO BUSAY,CR,"38,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ROAD TO BUSAY,RR,"24,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,RD TO GREEN VALLEY,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,ROSAL ST,RR,"28,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE,CR,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE,RR,"74,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE,CR,"97,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE,RR,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE,CR,"135,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE EXT,CR,"94,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG,ALL LOTS,SALINAS DRIVE EXT,RR,"76,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,BEVERLY GLEN SUBD,RR,"39,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,BEVERLY HILLS SUBD,RR,"44,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,ELISA VALLEY SUBD,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,GEMSVILLE SUBD,RR,"30,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,GOLDEN VALLEY SUBD/GOLDEN SUN VALLEY,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,GOTIANUY SUBD,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,GRENVALLEY SUBD,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,MANUEL DY SUBD,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,OPRA VILLAGE,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,BC HOMES (PC HOMES),RR,"28,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,HACIENDA SALINAS,RR,"30,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PADGET COMPOUND ROAD,RR,"29,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,SANJER CASVILLE SUBD,RR,"30,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,SANSON SUBD,RR,"30,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,SENO SUBD,RR,"29,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,SUNSET SUBD,RR,"29,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,UNCHUAN SUBD,RR,"29,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,VILLALON SUBD,RR,"29,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,ALL OTHER SUBDIVISION,RR,"26,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING CITY CENTRAL CONDO,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING SLOT,PS,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PILAPIL TOWNHOMES CONDO,RC,"100,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKINGSLOT,PS,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,EDADES RESIDENCES,RC,"117,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING,PS,"77,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PADGETT PLACE,RC,"117,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING,PS,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,MIVESA GARDEN RESIDENCES,RC,"107,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING,PS,"78,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,32 SANSON BY ROCKWELL,RC,"161,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,PARKING,PS,"82,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,AVENIR CONDO,CC,"132,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,AVENIR CONDO,RC,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,AVENIR CONDO,PS,"82,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,128 NIVEL HILLS TOWER 1 & 2,CC,"200,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,128 NIVEL HILLS TOWER 1 & 2,RC,"175,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,128 NIVEL HILLS TOWER 1 & 2,PS,"107,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,CEBU EXCHANGE TOWER,CC,"195,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,CEBU EXCHANGE TOWER,PS,"115,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,THE MEDIAN,CC,"140,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,THE MEDIAN,RC,"122,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,THE MEDIAN,PS,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,CORABES TOWER,RC,"115,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,CORABES TOWER,PS,"80,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,LAHUG PRIME RESIDENCES,RC,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,LAHUG PRIME RESIDENCES,PS,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,VERTU RESIDENCES,RC,"115,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,VERTEX CENTRAL,CC,"180,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,VERTEX CENTRAL,RC,"155,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,VERTEX CENTRAL,PS,"96,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,CC,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,RC,"99,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LAHUG (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,PS,"79,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,GEN ECHAVEZ ST,CR,"61,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,GEN ECHAVEZ ST,CR,"61,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,GEN ECHAVEZ ST,CR,"72,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,GEN MAXILOM AVE,CR,"69,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,GEN LOREGA,RR,"45,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,M.J. CUENCO AVENUE,CR,"69,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,SAN MIGUEL ST,RR,"77,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,SAN MIGUEL ST,RR,"40,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,VILLA SUBDIVISION,RR,"48,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,CORTES SUBD,RR,"48,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,ALL OTHER SUBDIVISIONS,RR,"40,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,CITY LOFT ONE RESIDENCES,CC,"132,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,CITY LOFT ONE RESIDENCES,RR,"122,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,CITY LOFT ONE RESIDENCES,PS,"82,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,XAVIERVILLE CITY CONDO,CR,"122,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,XAVIERVILLE CITY CONDO,RR,"117,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,XAVIERVILLE CITY CONDO,PS,"77,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,ALL OTHER CONDOMINIUMS,CR,"117,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,ALL OTHER CONDOMINIUMS,RR,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL LOTS,ALL OTHER CONDOMINIUMS,PS,"72,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUSARAN,ALONG BARANGAY ROAD,ALL AREAS,RR,"1,780.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUSARAN,ALL LOTS,ALL AREAS,A50,"1,050.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUSARAN,INTERIOR,ALL AREAS,RR,"1,150.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUSARAN,ALL LOTS,ALL AREAS,A50,550
13-CEBU (Cebu City),CEBU,CEBU CITY,LUSARAN,WATERSHED,ALL AREAS,A50,170
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,ACCESS ROAD TO AYALA,CR,"96,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,ACCESS ROAD TO AYALA,RR,"83,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,ARCH REYES AVE,CR,"102,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,CABANTAN ST,CR,"64,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,CABANTAN ST,RR,"51,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,CEBU BUSINESS PARK,CR,"206,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,CEBU BUSINESS PARK,CR,"206,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,Mindanao Avenue,CR,"206,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,Bohol St.,CR,"206,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,Siquijor St.,CR,"212,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,Camotes Road,CR,"212,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,Camotes Road,CR,"212,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,JUAN LUNA AVE,CR,"102,765.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,NEW ERA ST,CR,"61,450.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,NEW ERA ST,RR,"42,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO ZAPATERA,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO ABELLANA,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO CITY CENTRAL,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO STO. NINO I,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO LUBI,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO STA.CRUZ,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO SAN VICENTE,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO STO. NINO III,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO SAMBAG,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO NANGKA,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO SAN ROQUE,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO SAN ANTONIO,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO STO. NINO II,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO KALINAW,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO MABUHAY,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,SITIO NEW ERA,RR/CR,"28,125.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,PAG-IBIG WTC TOWER,RC,"171,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ,ALL LOTS,PARKING SLOT,PS,"56,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,PARK POINT RESIDENCES,RC,"182,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,PARK POINT RESIDENCES,PS,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,APPLE ONE EQUICOM TOWER,CC,"132,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,APPLE ONE EQUICOM TOWER,RC,"127,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,APPLE ONE EQUICOM TOWER,PS,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,THE ALCOVES,CC,"243,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,THE ALCOVES,RC,"207,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,THE ALCOVES,PS,"110,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,LATITUDE CORPORATE CENTER,CC,"172,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,LATITUDE CORPORATE CENTER,PS,"95,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,TAFT EASTGATE CONDOMINIUM,CC,"179,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,TAFT EASTGATE CONDOMINIUM,RC,"158,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,TAFT EASTGATE CONDOMINIUM,PS,"90,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,CC,"131,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,RC,"112,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,LUZ (continuation),ALL LOTS,ALL OTHER CONDOMINIUMS,PS,"88,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,ALL COMMERCIAL LOTS,ALL AREAS,CR,"3,000.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,ALONG THE ROAD,ALL AREAS,RR,"2,760.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,INTERIOR,ALL AREAS,RR,"1,750.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,ALONG THE ROAD,ALL AREAS,A50,610
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,INTERIOR,ALL AREAS,A50,395
13-CEBU (Cebu City),CEBU,CEBU CITY,MABINI,WATERSHED,ALL AREAS,A50,195
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,ALMENDRAS ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,C CIMA ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,C BORCES ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,E LABUCAY ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,F CABAHUG,RR,"56,250.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,F MINA ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,J SENO,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,FLORES DE MAYO ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,FRANCSICO ARCILLA,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,FROILAN ARCILLA,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,GIL TUDTUD ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,GO SOTTO COMPLEX,RR,"67,500.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,GOCHAN ST/F GOCHAN ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,GUIBILONDO ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,H BORGONIA,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,H JOAQUINO ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,HOLY NAME ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,J JOAQUINO ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,POPE JOHN PAUL AVE. (JUAN LUNA AVE) SAN JOSE DELA MONTAÑA,CR,"99,437.50"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,L LIMBONG ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,L TUDTUD,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,M BORCES ST,RR,"40,600.00"
13-CEBU (Cebu City),CEBU,CEBU CITY,MABOLO,ALL LOTS,M BORGONI ST,RR,"40,600.00"
